Price,Close,High,Low,Open,Volume
Ticker,XRP-USD,XRP-USD,XRP-USD,XRP-USD,XRP-USD
Datetime,,,,,
2024-12-19 07:00:00+00:00,2.381786823272705,2.3824214935302734,2.358691692352295,2.358691692352295,41988096
2024-12-19 08:00:00+00:00,2.3548836708068848,2.379582643508911,2.3525969982147217,2.379582643508911,70561792
2024-12-19 09:00:00+00:00,2.380713701248169,2.380713701248169,2.3539867401123047,2.355135440826416,107294720
2024-12-19 10:00:00+00:00,2.416372776031494,2.4260544776916504,2.381270170211792,2.381270170211792,532355072
2024-12-19 11:00:00+00:00,2.4118587970733643,2.4201459884643555,2.404451847076416,2.4161603450775146,0
2024-12-19 12:00:00+00:00,2.3753559589385986,2.4121313095092773,2.3718862533569336,2.4113993644714355,37652480
2024-12-19 13:00:00+00:00,2.3682096004486084,2.387833833694458,2.3603222370147705,2.3753719329833984,2547712
2024-12-19 14:00:00+00:00,2.3379149436950684,2.3995370864868164,2.3379149436950684,2.3692820072174072,41832448
2024-12-19 15:00:00+00:00,2.320617198944092,2.336721420288086,2.2795796394348145,2.336721420288086,555460608
2024-12-19 16:00:00+00:00,2.341219186782837,2.3412606716156006,2.306927442550659,2.320643186569214,189110272
2024-12-19 17:00:00+00:00,2.2337241172790527,2.341931104660034,2.2324867248535156,2.341931104660034,658814976
2024-12-19 18:00:00+00:00,2.2842726707458496,2.2842726707458496,2.226442813873291,2.2401278018951416,1253820416
2024-12-19 19:00:00+00:00,2.2121455669403076,2.295009136199951,2.2026164531707764,2.2853055000305176,0
2024-12-19 20:00:00+00:00,2.228158473968506,2.2370235919952393,2.170393466949463,2.226119041442871,0
2024-12-19 21:00:00+00:00,2.2632598876953125,2.284536600112915,2.218723773956299,2.22646427154541,0
2024-12-19 22:00:00+00:00,2.280151128768921,2.2817249298095703,2.2598764896392822,2.2619998455047607,0
2024-12-19 23:00:00+00:00,2.249493360519409,2.280499219894409,2.249493360519409,2.280499219894409,0
2024-12-20 00:00:00+00:00,2.300300359725952,2.311955690383911,2.2307629585266113,2.2482786178588867,0
2024-12-20 01:00:00+00:00,2.2774815559387207,2.303983688354492,2.2767813205718994,2.299654960632324,0
2024-12-20 02:00:00+00:00,2.3312273025512695,2.34489369392395,2.274075746536255,2.2764618396759033,0
2024-12-20 03:00:00+00:00,2.3268001079559326,2.3357632160186768,2.3238179683685303,2.3311002254486084,0
2024-12-20 04:00:00+00:00,2.306020498275757,2.3372068405151367,2.306020498275757,2.326991319656372,0
2024-12-20 05:00:00+00:00,2.2796688079833984,2.3082194328308105,2.2789454460144043,2.3054521083831787,0
2024-12-20 06:00:00+00:00,2.2578630447387695,2.2949092388153076,2.254302740097046,2.2790911197662354,30869504
2024-12-20 07:00:00+00:00,2.286311626434326,2.3161630630493164,2.2614550590515137,2.2614550590515137,195344384
2024-12-20 08:00:00+00:00,2.2157247066497803,2.2871286869049072,2.2093491554260254,2.286985397338867,401899520
2024-12-20 09:00:00+00:00,2.1354522705078125,2.2214059829711914,2.1354522705078125,2.216585874557495,824858624
2024-12-20 10:00:00+00:00,2.065861701965332,2.140202283859253,2.065861701965332,2.1360034942626953,1349376000
2024-12-20 11:00:00+00:00,1.984342336654663,2.087294101715088,1.9732694625854492,2.0663208961486816,1835325440
2024-12-20 12:00:00+00:00,2.151376247406006,2.179750680923462,1.9701955318450928,1.9824117422103882,2263627776
2024-12-20 13:00:00+00:00,2.1807923316955566,2.193516969680786,2.118408203125,2.1496288776397705,1409980416
2024-12-20 14:00:00+00:00,2.1603310108184814,2.1834659576416016,2.1425693035125732,2.1805803775787354,165249024
2024-12-20 15:00:00+00:00,2.220822811126709,2.239250659942627,2.158430576324463,2.1585826873779297,0
2024-12-20 16:00:00+00:00,2.219827175140381,2.24955677986145,2.2134363651275635,2.220088005065918,126386176
2024-12-20 17:00:00+00:00,2.258021593093872,2.258324384689331,2.219606399536133,2.220583200454712,0
2024-12-20 18:00:00+00:00,2.2409651279449463,2.2593607902526855,2.234158754348755,2.257546901702881,0
2024-12-20 19:00:00+00:00,2.2883596420288086,2.3092777729034424,2.234833002090454,2.2389891147613525,0
2024-12-20 20:00:00+00:00,2.255382537841797,2.2878308296203613,2.249511241912842,2.2878308296203613,0
2024-12-20 21:00:00+00:00,2.246396780014038,2.255715847015381,2.21747088432312,2.2520298957824707,0
2024-12-20 22:00:00+00:00,2.2887656688690186,2.292335271835327,2.2444121837615967,2.2459704875946045,138418176
2024-12-20 23:00:00+00:00,2.276679515838623,2.2905752658843994,2.267866611480713,2.2869980335235596,0
2024-12-21 00:00:00+00:00,2.2603251934051514,2.2794909477233887,2.2558209896087646,2.2770586013793945,0
2024-12-21 01:00:00+00:00,2.2816519737243652,2.2840230464935303,2.260063648223877,2.2604000568389893,0
2024-12-21 02:00:00+00:00,2.295133352279663,2.309856653213501,2.267789125442505,2.281552314758301,0
2024-12-21 03:00:00+00:00,2.2844507694244385,2.2918710708618164,2.2740962505340576,2.2917263507843018,0
2024-12-21 04:00:00+00:00,2.3089382648468018,2.3089382648468018,2.2879745960235596,2.2879745960235596,0
2024-12-21 05:00:00+00:00,2.3438565731048584,2.3438565731048584,2.306626796722412,2.3084685802459717,192960512
2024-12-21 06:00:00+00:00,2.360497236251831,2.3712942600250244,2.344465732574463,2.344465732574463,192780288
2024-12-21 07:00:00+00:00,2.3586127758026123,2.3815901279449463,2.35042667388916,2.36041522026062,0
2024-12-21 08:00:00+00:00,2.3301782608032227,2.3619673252105713,2.3301782608032227,2.3573083877563477,0
2024-12-21 09:00:00+00:00,2.318223476409912,2.3291308879852295,2.304002523422241,2.3291308879852295,0
2024-12-21 10:00:00+00:00,2.317377805709839,2.335386037826538,2.3138904571533203,2.318279504776001,0
2024-12-21 11:00:00+00:00,2.3057472705841064,2.3254966735839844,2.294407844543457,2.3252341747283936,0
2024-12-21 12:00:00+00:00,2.247252941131592,2.3064322471618652,2.2420215606689453,2.3064322471618652,0
2024-12-21 13:00:00+00:00,2.2418060302734375,2.2546541690826416,2.2044599056243896,2.2459123134613037,0
2024-12-21 14:00:00+00:00,2.239955425262451,2.2610485553741455,2.239955425262451,2.242903709411621,0
2024-12-21 15:00:00+00:00,2.257458448410034,2.261399745941162,2.234306573867798,2.2378392219543457,0
2024-12-21 16:00:00+00:00,2.237649440765381,2.2604870796203613,2.228289842605591,2.257235050201416,0
2024-12-21 17:00:00+00:00,2.2610652446746826,2.2615768909454346,2.2287819385528564,2.2369091510772705,0
2024-12-21 18:00:00+00:00,2.224466562271118,2.25836443901062,2.224466562271118,2.2575721740722656,0
2024-12-21 19:00:00+00:00,2.234062433242798,2.234062433242798,2.2062699794769287,2.224762439727783,0
2024-12-21 20:00:00+00:00,2.238792896270752,2.254585027694702,2.2342753410339355,2.2342753410339355,0
2024-12-21 21:00:00+00:00,2.2291016578674316,2.249814510345459,2.222054958343506,2.2394049167633057,0
2024-12-21 22:00:00+00:00,2.2321178913116455,2.2438852787017822,2.2101874351501465,2.229192018508911,0
2024-12-21 23:00:00+00:00,2.2385220527648926,2.240121364593506,2.219904661178589,2.232847213745117,0
2024-12-22 00:00:00+00:00,2.2469208240509033,2.252042055130005,2.2305288314819336,2.2372260093688965,0
2024-12-22 01:00:00+00:00,2.2440264225006104,2.253096580505371,2.2268788814544678,2.247197389602661,0
2024-12-22 02:00:00+00:00,2.225595474243164,2.245445728302002,2.225595474243164,2.243330717086792,0
2024-12-22 03:00:00+00:00,2.2364556789398193,2.2412784099578857,2.2127654552459717,2.226036548614502,0
2024-12-22 04:00:00+00:00,2.2074978351593018,2.242602586746216,2.2074978351593018,2.236954689025879,0
2024-12-22 05:00:00+00:00,2.2099575996398926,2.21244740486145,2.1819541454315186,2.2073121070861816,0
2024-12-22 06:00:00+00:00,2.228955030441284,2.228955030441284,2.2045228481292725,2.209092140197754,0
2024-12-22 07:00:00+00:00,2.2253878116607666,2.2373886108398438,2.2221994400024414,2.2285983562469482,0
2024-12-22 08:00:00+00:00,2.2462098598480225,2.249943971633911,2.2255308628082275,2.2255308628082275,0
2024-12-22 09:00:00+00:00,2.2752535343170166,2.2888970375061035,2.2411603927612305,2.2462353706359863,0
2024-12-22 10:00:00+00:00,2.2783398628234863,2.2874369621276855,2.271897077560425,2.274942398071289,0
2024-12-22 11:00:00+00:00,2.264136552810669,2.27801775932312,2.264136552810669,2.2778046131134033,0
2024-12-22 12:00:00+00:00,2.2599451541900635,2.270423650741577,2.2536444664001465,2.2635083198547363,0
2024-12-22 13:00:00+00:00,2.2635254859924316,2.2727742195129395,2.252352714538574,2.2596867084503174,0
2024-12-22 14:00:00+00:00,2.2085468769073486,2.2645013332366943,2.203627586364746,2.263413906097412,178841600
2024-12-22 15:00:00+00:00,2.2203638553619385,2.2270007133483887,2.20858097076416,2.20858097076416,0
2024-12-22 16:00:00+00:00,2.238177537918091,2.2421469688415527,2.213127613067627,2.2201366424560547,0
2024-12-22 17:00:00+00:00,2.2372140884399414,2.2458176612854004,2.235959529876709,2.2384705543518066,0
2024-12-22 18:00:00+00:00,2.2421298027038574,2.2560837268829346,2.2303924560546875,2.237433671951294,0
2024-12-22 19:00:00+00:00,2.1939001083374023,2.242515802383423,2.1939001083374023,2.242032766342163,0
2024-12-22 20:00:00+00:00,2.207388401031494,2.207388401031494,2.167569398880005,2.1940839290618896,262481920
2024-12-22 21:00:00+00:00,2.2068936824798584,2.2196223735809326,2.2068936824798584,2.2086997032165527,0
2024-12-22 22:00:00+00:00,2.197032928466797,2.2066330909729004,2.1750826835632324,2.2066330909729004,85280768
2024-12-22 23:00:00+00:00,2.1989943981170654,2.221947431564331,2.198275327682495,2.1993744373321533,69138432
2024-12-23 00:00:00+00:00,2.179147243499756,2.202531337738037,2.173649787902832,2.1995203495025635,40241152
2024-12-23 01:00:00+00:00,2.157597541809082,2.185518264770508,2.146268606185913,2.1790308952331543,374019072
2024-12-23 02:00:00+00:00,2.1622204780578613,2.1622204780578613,2.135857582092285,2.1571857929229736,268034048
2024-12-23 03:00:00+00:00,2.2154958248138428,2.2156665325164795,2.1587812900543213,2.162271738052368,150970368
2024-12-23 04:00:00+00:00,2.211791753768921,2.22788667678833,2.2056751251220703,2.215895175933838,188763136
2024-12-23 05:00:00+00:00,2.193233013153076,2.2115800380706787,2.1924736499786377,2.2115800380706787,0
2024-12-23 06:00:00+00:00,2.162764549255371,2.1996634006500244,2.162764549255371,2.1936569213867188,58281984
2024-12-23 07:00:00+00:00,2.1742746829986572,2.1815545558929443,2.1627445220947266,2.1627445220947266,71902208
2024-12-23 08:00:00+00:00,2.1943023204803467,2.1943023204803467,2.174804449081421,2.174804449081421,0
2024-12-23 09:00:00+00:00,2.20458984375,2.219895124435425,2.1953699588775635,2.1953699588775635,0
2024-12-23 10:00:00+00:00,2.2095677852630615,2.2185513973236084,2.1994802951812744,2.2075953483581543,0
2024-12-23 11:00:00+00:00,2.2002663612365723,2.213560104370117,2.1981070041656494,2.2097840309143066,0
2024-12-23 12:00:00+00:00,2.214874267578125,2.2196226119995117,2.20021653175354,2.20021653175354,0
2024-12-23 13:00:00+00:00,2.1771914958953857,2.2145910263061523,2.17541241645813,2.2145910263061523,0
2024-12-23 14:00:00+00:00,2.1605827808380127,2.1992790699005127,2.147184371948242,2.1773552894592285,0
2024-12-23 15:00:00+00:00,2.1424548625946045,2.1601455211639404,2.1394381523132324,2.1601455211639404,0
2024-12-23 16:00:00+00:00,2.19705867767334,2.1983802318573,2.1407196521759033,2.1424436569213867,20363264
2024-12-23 17:00:00+00:00,2.1661746501922607,2.1971497535705566,2.159281015396118,2.1971497535705566,53440512
2024-12-23 18:00:00+00:00,2.155313730239868,2.1762475967407227,2.1544957160949707,2.164524793624878,0
2024-12-23 19:00:00+00:00,2.1800999641418457,2.1933505535125732,2.1553869247436523,2.1553869247436523,0
2024-12-23 20:00:00+00:00,2.238734245300293,2.238734245300293,2.1802215576171875,2.1802215576171875,0
2024-12-23 21:00:00+00:00,2.225558280944824,2.267571449279785,2.225558280944824,2.237889051437378,179112960
2024-12-23 22:00:00+00:00,2.2509615421295166,2.2511096000671387,2.225787401199341,2.225989818572998,0
2024-12-23 23:00:00+00:00,2.257052183151245,2.2606358528137207,2.252478837966919,2.2549562454223633,0
2024-12-24 00:00:00+00:00,2.2536959648132324,2.2587106227874756,2.239142894744873,2.2575631141662598,0
2024-12-24 01:00:00+00:00,2.2290873527526855,2.2570960521698,2.2290873527526855,2.2541043758392334,0
2024-12-24 02:00:00+00:00,2.227339267730713,2.237518787384033,2.216026782989502,2.230959177017212,0
2024-12-24 03:00:00+00:00,2.245185136795044,2.245185136795044,2.2284095287323,2.2284095287323,0
2024-12-24 04:00:00+00:00,2.256432056427002,2.256432056427002,2.2418808937072754,2.2453596591949463,0
2024-12-24 05:00:00+00:00,2.2559707164764404,2.260828733444214,2.255140542984009,2.2573723793029785,0
2024-12-24 06:00:00+00:00,2.236884593963623,2.2556662559509277,2.236884593963623,2.2556662559509277,0
2024-12-24 07:00:00+00:00,2.24499773979187,2.2460904121398926,2.2293307781219482,2.2363650798797607,0
2024-12-24 08:00:00+00:00,2.249178886413574,2.25447678565979,2.240894079208374,2.2448461055755615,53846016
2024-12-24 09:00:00+00:00,2.2369866371154785,2.2491471767425537,2.2315995693206787,2.2489566802978516,0
2024-12-24 10:00:00+00:00,2.225778341293335,2.236889600753784,2.222877264022827,2.236889600753784,0
2024-12-24 11:00:00+00:00,2.2420711517333984,2.2421393394470215,2.2254865169525146,2.2254865169525146,0
2024-12-24 12:00:00+00:00,2.2350170612335205,2.242168426513672,2.229649305343628,2.242168426513672,0
2024-12-24 13:00:00+00:00,2.317333698272705,2.317333698272705,2.2345023155212402,2.235222339630127,217138176
2024-12-24 14:00:00+00:00,2.3093109130859375,2.321796417236328,2.2991440296173096,2.3180370330810547,0
2024-12-24 15:00:00+00:00,2.3203399181365967,2.3298981189727783,2.300830125808716,2.3094019889831543,0
2024-12-24 16:00:00+00:00,2.3115601539611816,2.3267931938171387,2.3086166381835938,2.3202157020568848,0
2024-12-24 17:00:00+00:00,2.3400683403015137,2.34031081199646,2.3113269805908203,2.3113269805908203,0
2024-12-24 18:00:00+00:00,2.3375232219696045,2.3451297283172607,2.327097177505493,2.3408358097076416,43034624
2024-12-24 19:00:00+00:00,2.3107070922851562,2.338268280029297,2.3107070922851562,2.337883234024048,0
2024-12-24 20:00:00+00:00,2.2965662479400635,2.309858798980713,2.282249927520752,2.309858798980713,0
2024-12-24 21:00:00+00:00,2.3249127864837646,2.3249127864837646,2.294494390487671,2.2960145473480225,0
2024-12-24 22:00:00+00:00,2.328378915786743,2.3359687328338623,2.320753335952759,2.3247268199920654,0
2024-12-24 23:00:00+00:00,2.3246328830718994,2.3293652534484863,2.3232150077819824,2.328099489212036,0
2024-12-25 00:00:00+00:00,2.3116674423217773,2.3244073390960693,2.3070971965789795,2.3244073390960693,0
2024-12-25 01:00:00+00:00,2.301978588104248,2.3171136379241943,2.3016157150268555,2.311119556427002,0
2024-12-25 02:00:00+00:00,2.3035452365875244,2.304934024810791,2.296180009841919,2.302222490310669,0
2024-12-25 03:00:00+00:00,2.292701244354248,2.3031551837921143,2.2863681316375732,2.3031551837921143,19114496
2024-12-25 04:00:00+00:00,2.293455123901367,2.2984864711761475,2.2910470962524414,2.2932276725769043,0
2024-12-25 05:00:00+00:00,2.3002407550811768,2.303110122680664,2.291674852371216,2.2932212352752686,0
2024-12-25 06:00:00+00:00,2.2914037704467773,2.3081541061401367,2.2914037704467773,2.3002192974090576,0
2024-12-25 07:00:00+00:00,2.2830100059509277,2.3009941577911377,2.2825958728790283,2.291351556777954,0
2024-12-25 08:00:00+00:00,2.287144899368286,2.2937815189361572,2.2825660705566406,2.283297300338745,0
2024-12-25 09:00:00+00:00,2.2942988872528076,2.2981150150299072,2.287388801574707,2.287388801574707,0
2024-12-25 10:00:00+00:00,2.2990665435791016,2.326174020767212,2.2923946380615234,2.294288158416748,50313216
2024-12-25 11:00:00+00:00,2.284740447998047,2.308319091796875,2.284740447998047,2.2997827529907227,43812352
2024-12-25 12:00:00+00:00,2.2800726890563965,2.2865049839019775,2.268728733062744,2.28204607963562,186492416
2024-12-25 13:00:00+00:00,2.2812349796295166,2.287170648574829,2.275085210800171,2.2797138690948486,0
2024-12-25 14:00:00+00:00,2.2915546894073486,2.295478105545044,2.280348777770996,2.2814955711364746,0
2024-12-25 15:00:00+00:00,2.279280662536621,2.292332649230957,2.2760798931121826,2.291623830795288,0
2024-12-25 16:00:00+00:00,2.2716925144195557,2.280914068222046,2.263831615447998,2.2791576385498047,0
2024-12-25 17:00:00+00:00,2.2819626331329346,2.2825775146484375,2.2686455249786377,2.271817684173584,0
2024-12-25 18:00:00+00:00,2.2888243198394775,2.294844627380371,2.2822136878967285,2.2822136878967285,0
2024-12-25 19:00:00+00:00,2.304861307144165,2.304861307144165,2.2896783351898193,2.2896783351898193,0
2024-12-25 20:00:00+00:00,2.30271315574646,2.3107428550720215,2.3025031089782715,2.304924964904785,0
2024-12-25 21:00:00+00:00,2.3012185096740723,2.3114192485809326,2.2928645610809326,2.3031275272369385,2531072
2024-12-25 22:00:00+00:00,2.2979986667633057,2.301579236984253,2.292381763458252,2.300723075866699,0
2024-12-25 23:00:00+00:00,2.296022891998291,2.3020882606506348,2.292727470397949,2.2973110675811768,6534912
2024-12-26 00:00:00+00:00,2.2762832641601562,2.311342716217041,2.275754928588867,2.2957987785339355,57704192
2024-12-26 01:00:00+00:00,2.2766149044036865,2.285534620285034,2.271519422531128,2.279024600982666,22055680
2024-12-26 02:00:00+00:00,2.267303943634033,2.2825984954833984,2.267303943634033,2.2764432430267334,0
2024-12-26 03:00:00+00:00,2.2728705406188965,2.275771379470825,2.266533613204956,2.26910400390625,0
2024-12-26 04:00:00+00:00,2.254594326019287,2.2727136611938477,2.251640796661377,2.2727136611938477,90640640
2024-12-26 05:00:00+00:00,2.2522571086883545,2.2546141147613525,2.2424302101135254,2.254603385925293,54897408
2024-12-26 06:00:00+00:00,2.24802303314209,2.2532589435577393,2.2392451763153076,2.2522034645080566,14345984
2024-12-26 07:00:00+00:00,2.243382692337036,2.2510759830474854,2.2370188236236572,2.247898578643799,0
2024-12-26 08:00:00+00:00,2.1881141662597656,2.243032455444336,2.1671862602233887,2.243032455444336,528891904
2024-12-26 09:00:00+00:00,2.1830127239227295,2.1947689056396484,2.1830127239227295,2.1884658336639404,122007040
2024-12-26 10:00:00+00:00,2.177058458328247,2.183791399002075,2.172727584838867,2.1831860542297363,0
2024-12-26 11:00:00+00:00,2.1897199153900146,2.1992263793945312,2.1772265434265137,2.1772265434265137,1810944
2024-12-26 12:00:00+00:00,2.168886184692383,2.1896932125091553,2.160174608230591,2.1896932125091553,0
2024-12-26 13:00:00+00:00,2.1699182987213135,2.171327829360962,2.1625778675079346,2.1690444946289062,52489728
2024-12-26 14:00:00+00:00,2.164824962615967,2.1847920417785645,2.1591742038726807,2.1701767444610596,130478592
2024-12-26 15:00:00+00:00,2.165811777114868,2.1759867668151855,2.1627132892608643,2.1645009517669678,91773440
2024-12-26 16:00:00+00:00,2.1825075149536133,2.1825075149536133,2.16569447517395,2.16569447517395,66756096
2024-12-26 17:00:00+00:00,2.1547839641571045,2.182351589202881,2.1421914100646973,2.182351589202881,208675840
2024-12-26 18:00:00+00:00,2.159956455230713,2.159956455230713,2.1449453830718994,2.1538803577423096,61599232
2024-12-26 19:00:00+00:00,2.1641008853912354,2.1641008853912354,2.152961254119873,2.1611597537994385,56826368
2024-12-26 20:00:00+00:00,2.147196054458618,2.166985034942627,2.145829200744629,2.163926601409912,5605888
2024-12-26 21:00:00+00:00,2.1613664627075195,2.163405179977417,2.134695291519165,2.148408889770508,53997568
2024-12-26 22:00:00+00:00,2.171851396560669,2.174027919769287,2.1604297161102295,2.1604297161102295,29236736
2024-12-26 23:00:00+00:00,2.1543290615081787,2.1710469722747803,2.146144151687622,2.1710469722747803,33159168
2024-12-27 00:00:00+00:00,2.1553618907928467,2.164055109024048,2.1386520862579346,2.15427827835083,9858048
2024-12-27 01:00:00+00:00,2.167498826980591,2.175309658050537,2.1523101329803467,2.1593546867370605,58420224
2024-12-27 02:00:00+00:00,2.165024518966675,2.1831979751586914,2.161440849304199,2.165250301361084,104444928
2024-12-27 03:00:00+00:00,2.173333168029785,2.177640438079834,2.1621737480163574,2.1650619506835938,41929728
2024-12-27 04:00:00+00:00,2.170030117034912,2.180257797241211,2.170030117034912,2.1732563972473145,0
2024-12-27 05:00:00+00:00,2.163400650024414,2.170240640640259,2.151522159576416,2.170145034790039,0
2024-12-27 06:00:00+00:00,2.1795711517333984,2.179884195327759,2.163508176803589,2.163508176803589,0
2024-12-27 07:00:00+00:00,2.140554189682007,2.1837079524993896,2.136657953262329,2.1811718940734863,122273280
2024-12-27 08:00:00+00:00,2.1693873405456543,2.179217576980591,2.1407530307769775,2.1407530307769775,0
2024-12-27 09:00:00+00:00,2.215695858001709,2.2311630249023438,2.169412851333618,2.169412851333618,325914624
2024-12-27 10:00:00+00:00,2.1941208839416504,2.215613603591919,2.179680347442627,2.215613603591919,36125696
2024-12-27 11:00:00+00:00,2.2094626426696777,2.2094626426696777,2.191706418991089,2.194836378097534,27319296
2024-12-27 12:00:00+00:00,2.200220823287964,2.2112503051757812,2.1990604400634766,2.2112503051757812,0
2024-12-27 13:00:00+00:00,2.1865010261535645,2.200397491455078,2.1831154823303223,2.200195789337158,0
2024-12-27 14:00:00+00:00,2.1603546142578125,2.186250686645508,2.1506357192993164,2.186250686645508,0
2024-12-27 15:00:00+00:00,2.140470266342163,2.1609370708465576,2.1333425045013428,2.1609370708465576,85319680
2024-12-27 16:00:00+00:00,2.1372909545898438,2.1428894996643066,2.1238515377044678,2.14080548286438,90708480
2024-12-27 17:00:00+00:00,2.163487195968628,2.1639068126678467,2.1318435668945312,2.1373751163482666,0
2024-12-27 18:00:00+00:00,2.170163631439209,2.1742331981658936,2.159275770187378,2.163452386856079,13203968
2024-12-27 19:00:00+00:00,2.1748106479644775,2.1748106479644775,2.165508270263672,2.170072078704834,0
2024-12-27 20:00:00+00:00,2.1653244495391846,2.1759917736053467,2.1629080772399902,2.174464225769043,0
2024-12-27 21:00:00+00:00,2.143723964691162,2.1672146320343018,2.143723964691162,2.1672146320343018,0
2024-12-27 22:00:00+00:00,2.1417202949523926,2.153343439102173,2.1358606815338135,2.1439359188079834,19601408
2024-12-27 23:00:00+00:00,2.1415929794311523,2.144400119781494,2.133202314376831,2.140476942062378,0
2024-12-28 00:00:00+00:00,2.1495580673217773,2.1497812271118164,2.1428470611572266,2.1428470611572266,0
2024-12-28 01:00:00+00:00,2.1429245471954346,2.1498193740844727,2.135093927383423,2.1496074199676514,0
2024-12-28 02:00:00+00:00,2.1407692432403564,2.152097463607788,2.1407105922698975,2.1448590755462646,0
2024-12-28 03:00:00+00:00,2.1516199111938477,2.1523892879486084,2.138261556625366,2.138261556625366,0
2024-12-28 04:00:00+00:00,2.1481215953826904,2.151740550994873,2.1445906162261963,2.151740550994873,0
2024-12-28 05:00:00+00:00,2.1616055965423584,2.1651363372802734,2.1481332778930664,2.1481332778930664,0
2024-12-28 06:00:00+00:00,2.1540606021881104,2.1615681648254395,2.1540415287017822,2.1615681648254395,0
2024-12-28 07:00:00+00:00,2.1528432369232178,2.163180351257324,2.152578353881836,2.1541996002197266,0
2024-12-28 08:00:00+00:00,2.1684114933013916,2.1701672077178955,2.1527485847473145,2.1527485847473145,0
2024-12-28 09:00:00+00:00,2.165663242340088,2.1707265377044678,2.165663242340088,2.1684274673461914,0
2024-12-28 10:00:00+00:00,2.158203601837158,2.1654117107391357,2.1565849781036377,2.1654117107391357,0
2024-12-28 11:00:00+00:00,2.16644287109375,2.16644287109375,2.1579179763793945,2.1581315994262695,0
2024-12-28 12:00:00+00:00,2.158205032348633,2.1669020652770996,2.158205032348633,2.1665585041046143,0
2024-12-28 13:00:00+00:00,2.1648194789886475,2.1670148372650146,2.1581897735595703,2.1581897735595703,0
2024-12-28 14:00:00+00:00,2.16519832611084,2.188481092453003,2.1641130447387695,2.16493821144104,0
2024-12-28 15:00:00+00:00,2.169844150543213,2.1802515983581543,2.168881416320801,2.168978452682495,0
2024-12-28 16:00:00+00:00,2.187488079071045,2.187488079071045,2.169637441635132,2.169637441635132,0
2024-12-28 17:00:00+00:00,2.1917169094085693,2.1978402137756348,2.1848416328430176,2.1869754791259766,0
2024-12-28 18:00:00+00:00,2.1849002838134766,2.1916706562042236,2.1828856468200684,2.1916706562042236,0
2024-12-28 19:00:00+00:00,2.188164472579956,2.1916656494140625,2.1844449043273926,2.1844449043273926,0
2024-12-28 20:00:00+00:00,2.187901735305786,2.188217878341675,2.1838250160217285,2.187917470932007,0
2024-12-28 21:00:00+00:00,2.1949760913848877,2.1949760913848877,2.1854608058929443,2.1880784034729004,0
2024-12-28 22:00:00+00:00,2.1945877075195312,2.199380397796631,2.190539836883545,2.1951382160186768,0
2024-12-28 23:00:00+00:00,2.1801035404205322,2.194516181945801,2.1799020767211914,2.194516181945801,0
2024-12-29 00:00:00+00:00,2.1779909133911133,2.1826672554016113,2.1765828132629395,2.1807703971862793,0
2024-12-29 01:00:00+00:00,2.168768882751465,2.1806533336639404,2.168768882751465,2.1780776977539062,0
2024-12-29 02:00:00+00:00,2.179001808166504,2.1809704303741455,2.169395685195923,2.169482469558716,0
2024-12-29 03:00:00+00:00,2.183755397796631,2.183946371078491,2.176077127456665,2.179081439971924,0
2024-12-29 04:00:00+00:00,2.178013324737549,2.1837120056152344,2.176417589187622,2.1837120056152344,0
2024-12-29 05:00:00+00:00,2.180978536605835,2.1814544200897217,2.1760151386260986,2.178286075592041,0
2024-12-29 06:00:00+00:00,2.1832916736602783,2.1832916736602783,2.1743717193603516,2.180670976638794,0
2024-12-29 07:00:00+00:00,2.1916871070861816,2.1916871070861816,2.1813430786132812,2.183342456817627,7448576
2024-12-29 08:00:00+00:00,2.1822197437286377,2.192178249359131,2.1822197437286377,2.192178249359131,0
2024-12-29 09:00:00+00:00,2.182340383529663,2.1825530529022217,2.1754322052001953,2.1817915439605713,0
2024-12-29 10:00:00+00:00,2.182424306869507,2.186034917831421,2.181532859802246,2.1825575828552246,0
2024-12-29 11:00:00+00:00,2.175081729888916,2.1824605464935303,2.175081729888916,2.1824605464935303,0
2024-12-29 12:00:00+00:00,2.1701643466949463,2.1771388053894043,2.1668994426727295,2.1750690937042236,18330880
2024-12-29 13:00:00+00:00,2.172510862350464,2.173910140991211,2.1679623126983643,2.1700587272644043,5559808
2024-12-29 14:00:00+00:00,2.159383535385132,2.1798646450042725,2.1509361267089844,2.172677993774414,4738304
2024-12-29 15:00:00+00:00,2.1635239124298096,2.1654086112976074,2.15531849861145,2.1594278812408447,0
2024-12-29 16:00:00+00:00,2.1439719200134277,2.1630518436431885,2.1405439376831055,2.1630518436431885,50243584
2024-12-29 17:00:00+00:00,2.143160104751587,2.1463141441345215,2.1395692825317383,2.1440422534942627,0
2024-12-29 18:00:00+00:00,2.139146327972412,2.1433677673339844,2.1374549865722656,2.1432406902313232,0
2024-12-29 19:00:00+00:00,2.1393966674804688,2.1421918869018555,2.136521339416504,2.1391851902008057,0
2024-12-29 20:00:00+00:00,2.129436731338501,2.138348340988159,2.1156694889068604,2.138348340988159,137589504
2024-12-29 21:00:00+00:00,2.1092679500579834,2.1339058876037598,2.1070289611816406,2.1292977333068848,103668224
2024-12-29 22:00:00+00:00,2.0867841243743896,2.108020067214966,2.072361946105957,2.108020067214966,307767040
2024-12-29 23:00:00+00:00,2.0936038494110107,2.09604811668396,2.0798747539520264,2.0885303020477295,91706112
2024-12-30 00:00:00+00:00,2.1015207767486572,2.105698823928833,2.085430860519409,2.0930888652801514,85041152
